185.122.170.32 - - [27/Jan/2023:09:56:40 -0800] "GET /contact_us?emailAddress=regusciair%40hotmail.com&.crumb=1674875882vo6O1A2pkT7wfRFNViT1rJg5LqI-&json_payload=&formDataName=Customer+contact&formDescription=Contact+Us&formGuid=itemRecordGuid.4d5b3869694ef0.72951&itemGuid.4d5b3869694e26.20626730=Eric&itemGuid.4d5b3869694e26.20626733=Jones&itemGuid.4d5b3869694e26.20626736=ericjonesmyemail%40gmail.com&itemGuid.4d5b3869694e26.20626739=555-555-1212&itemGuid.4d5b39fc5e8d22.12102876=New+York&itemGuid.4d5b39fc5e8d22.12102880=United+States&itemGuid.4d5b3869694e26.20626742=Hi%2C+my+name+is+Eric+and+I%E2%80%99m+betting+you%E2%80%99d+like+your+website+regusciair.com+to+generate+more+leads.%0D%0A%0D%0AHere%E2%80%99s+how:%0D%0ATalk+With+Web+Visitor+is+a+software+widget+that%E2%80%99s+works+on+your+site%2C+ready+to+capture+any+visitor%E2%80%99s+Name%2C+Email+address+and+Phone+Number.++It+signals+you+as+soon+as+they+say+they%E2%80%99re+interested+%E2%80%93+so+that+you+can+talk+to+that+lead+while+they%E2%80%99re+still+there+at+regusciair.com.%0D%0A%0D%0ATalk+With+Web+Visitor+%E2%80%93+CLICK+HERE+http://jumboleadmagnet.com+for+a+live+demo+now.%0D%0A%0D%0AAnd+now+that+you%E2%80%99ve+got+their+phone+number%2C+our+new+SMS+Text+With+Lead+feature+enables+you+to+start+a+text+(SMS)+conversation+%E2%80%93+answer+questions%2C+provide+more+info%2C+and+close+a+deal+that+way.%0D%0A%0D%0AIf+they+don%E2%80%99t+take+you+up+on+your+offer+then%2C+just+follow+up+with+text+messages+for+new+offers%2C+content+links%2C+even+just+%E2%80%9Chow+you+doing%3F%E2%80%9D+notes+to+build+a+relationship.%0D%0A%0D%0ACLICK+HERE+http://jumboleadmagnet.com+to+discover+what+Talk+With+Web+Visitor+can+do+for+your+business.%0D%0A%0D%0AThe+difference+between+contacting+someone+within+5+minutes+versus+a+half-hour+means+you+could+be+converting+up+to+100X+more+leads+today%21%0D%0A%0D%0ATry+Talk+With+Web+Visitor+and+get+more+leads+now.%0D%0A%0D%0AEric%0D%0APS:+The+studies+show+7+out+of+10+visitors+don%E2%80%99t+hang+around+%E2%80%93+you+can%E2%80%99t+afford+to+lose+them%21%0D%0ATalk+With+Web+Visitor+offers+a+FREE+14+days+trial+%E2%80%93+and+it+even+includes+International+Long+Distance+Calling.+%0D%0AYou+have+customers+waiting+to+talk+with+you+right+now%E2%80%A6+don%E2%80%99t+keep+them+waiting.+%0D%0ACLICK+HERE+http://jumboleadmagnet.com+to+try+Talk+With+Web+Visitor+now.%0D%0A%0D%0AIf+you%27d+like+to+unsubscribe+click+here+http://jumboleadmagnet.com/unsubscribe.aspx%3Fd%3Dregusciair.com%0D%0A HTTP/1.1" 200 9650 "https://regusciair.com/contact_us" "Mozilla/5.0 (Macintosh; Intel Mac OS X 12_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 YaBrowser/22.7.0 Yowser/2.5 Safari/537.36" "regusciair.com"
114.119.136.132 - - [27/Jan/2023:10:02:43 -0800] "GET /contacto HTTP/1.1" 200 9734 "https://www.regusciair.com/informes" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" "regusciair.com"
114.111.32.36 - - [27/Jan/2023:10:08:12 -0800] "GET /photos_2 HTTP/1.1" 200 5639 "-" "Mozilla/5.0 (compatible; Yeti/1.1; +https://naver.me/spd)" "www.regusciair.com"
66.249.72.228 - - [27/Jan/2023:10:32:13 -0800] "GET /favicon.ico HTTP/1.1" 404 88 "-" "Googlebot-Image/1.0" "regusciair.com"
35.88.95.161 - - [27/Jan/2023:10:47:53 -0800] "GET / HTTP/1.1" 200 26600 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.97 Safari/537.36" "regusciair.com"
54.202.252.182 - - [27/Jan/2023:10:48:00 -0800] "GET / HTTP/1.1" 200 26600 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.97 Safari/537.36" "regusciair.com"
114.111.32.81 - - [27/Jan/2023:10:48:12 -0800] "GET /home HTTP/1.1" 200 26600 "-" "Mozilla/5.0 (compatible; Yeti/1.1; +https://naver.me/spd)" "www.regusciair.com"
34.213.183.113 - - [27/Jan/2023:10:48:21 -0800] "GET /favicon.ico HTTP/1.1" 404 88 "http://regusciair.com/favicon.ico" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.97 Safari/537.36" "regusciair.com"
34.213.183.113 - - [27/Jan/2023:10:48:25 -0800] "GET / HTTP/1.1" 200 26600 "http://regusciair.com" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.97 Safari/537.36" "regusciair.com"
51.222.253.10 - - [27/Jan/2023:11:03:47 -0800] "GET /robots.txt HTTP/1.1" 200 57 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.regusciair.com"
51.222.253.11 - - [27/Jan/2023:11:03:49 -0800] "GET /quienes_somos HTTP/1.1" 200 6094 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.regusciair.com"
110.93.150.145 - - [27/Jan/2023:11:08:12 -0800] "GET /faq HTTP/1.1" 200 6586 "-" "Mozilla/5.0 (compatible; Yeti/1.1; +https://naver.me/spd)" "www.regusciair.com"
157.55.39.39 - - [27/Jan/2023:11:08:53 -0800] "GET /sitemap.xml HTTP/1.1" 200 293 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36" "regusciair.com"
114.119.152.8 - - [27/Jan/2023:11:25:53 -0800] "GET /robots.txt HTTP/1.1" 200 57 "-" "Mozilla/5.0 (compatible;PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" "www.regusciair.com"
110.93.150.138 - - [27/Jan/2023:11:48:12 -0800] "GET /news HTTP/1.1" 200 4169 "-" "Mozilla/5.0 (compatible; Yeti/1.1; +https://naver.me/spd)" "www.regusciair.com"
205.169.39.210 - - [27/Jan/2023:11:55:20 -0800] "GET / HTTP/1.1" 200 26600 "-" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.61 Safari/537.36" "regusciair.com"
157.55.39.39 - - [27/Jan/2023:12:14:20 -0800] "GET /sitemap.xml HTTP/1.1" 200 293 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36" "regusciair.com"
185.191.171.18 - - [27/Jan/2023:12:17:04 -0800] "GET /robots.txt HTTP/1.1" 200 57 "-" "Mozilla/5.0 (compatible; SemrushBot/7~bl; +http://www.semrush.com/bot.html)" "regusciair.com"
185.191.171.21 - - [27/Jan/2023:12:17:04 -0800] "GET /home HTTP/1.1" 200 26600 "-" "Mozilla/5.0 (compatible; SemrushBot/7~bl; +http://www.semrush.com/bot.html)" "regusciair.com"
211.249.46.155 - - [27/Jan/2023:12:28:10 -0800] "GET /quienes_somos HTTP/1.1" 200 6094 "-" "Mozilla/5.0 (compatible; Yeti/1.1; +https://naver.me/spd)" "www.regusciair.com"
110.93.150.22 - - [27/Jan/2023:12:48:14 -0800] "GET /inversores HTTP/1.1" 200 3542 "-" "Mozilla/5.0 (compatible; Yeti/1.1; +https://naver.me/spd)" "www.regusciair.com"
88.80.21.164 - - [27/Jan/2023:12:57:39 -0800] "GET /contact_us HTTP/1.1" 200 9650 "http://www.regusciair.com/contact_us" "Mozilla/5.0 (Macintosh; Intel Mac OS X 12_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 YaBrowser/22.7.0 Yowser/2.5 Safari/537.36" "www.regusciair.com"
179.43.138.184 - - [27/Jan/2023:12:58:41 -0800] "GET /contact_us?emailAddress=regusciair%40hotmail.com&.crumb=1674875882vo6O1A2pkT7wfRFNViT1rJg5LqI-&json_payload=&formDataName=Customer+contact&formDescription=Contact+Us&formGuid=itemRecordGuid.4d5b3869694ef0.72951&itemGuid.4d5b3869694e26.20626730=Bryan&itemGuid.4d5b3869694e26.20626733=&itemGuid.4d5b3869694e26.20626736=kimberly%2B1%40fixhacksite.com&itemGuid.4d5b3869694e26.20626739=0844+995+1012&itemGuid.4d5b39fc5e8d22.12102876=London&itemGuid.4d5b39fc5e8d22.12102880=United+States&itemGuid.4d5b3869694e26.20626742=Hello%0D%0A%0D%0AI+recently+visited+your+site++regusciair.com++from+a+Google+search+using+the+Google+chrome+browser.+%0D%0A%0D%0AI+wanted+to+reach+out+as+I+noticed+it+displayed+a+not+secure+warning+just+to+the+left+of+where+the+url+is+displayed%2C+rather+than+the+usual+padlock+icon+you+see+on+similar+sites+to+yours.+Do+you+get+that+as+well+when+you+visit+your+site%3F+If+you+read+on+Google%27s+support+site+they+tell+you+more+about+it+here+https%3A%2F%2Fsupport.google.com%2Fchrome%2Fanswer%2F95617%0D%0A%0D%0AIt+kinda+put+me+off+but+then+I+thought+it+is+usually+a+simple+fix%2C+so+thought+I+would+reach+out+and+tell+you.+Usually+you+just+update+your+ssl+certificate+and+it+instantly+increases+your+credability+online+so+people+work+with+you+not+the+competition.+%0D%0A%0D%0AI+don%27t+tend+to+get+involved+in+things+like+this+but+my+good+friend+Kim+over+at+fixhackedsite+tells+me+it+is+a+simple+fix+that+you+can+do+yourself+or+she+can+help+you+with.%0D%0A%0D%0AIf+you+need+any+help+with+it+reach+out+to+her+at+help%40fixssl.on.spiceworks.com%0D%0A%0D%0AThank+you%2C+and+I+hope+your+site+appears+more+secure+soon+to+increase+website+visitor+trust%2C%0D%0ABryan HTTP/1.1" 200 9650 "https://www.regusciair.com/contact_us" "Mozilla/5.0 (Macintosh; Intel Mac OS X 12_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 YaBrowser/22.7.0 Yowser/2.5 Safari/537.36" "www.regusciair.com"
84.247.59.191 - - [27/Jan/2023:13:15:10 -0800] "GET /contacto/ HTTP/1.1" 200 37697 "-" "Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/75.0.3770.100 Safari/537.36" "regusciair.com"
51.222.253.5 - - [27/Jan/2023:13:20:51 -0800] "GET / HTTP/1.1" 200 26600 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.regusciair.com"
114.119.135.120 - - [27/Jan/2023:13:28:01 -0800] "GET / HTTP/1.1" 200 26600 "http://www.regusciair.com/index.html" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" "www.regusciair.com"
114.111.32.143 - - [27/Jan/2023:13:28:09 -0800] "GET /investors HTTP/1.1" 200 3542 "-" "Mozilla/5.0 (compatible; Yeti/1.1; +https://naver.me/spd)" "www.regusciair.com"
87.250.224.110 - - [27/Jan/2023:13:37:30 -0800] "GET /robots.txt HTTP/1.1" 200 41 "-" "Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)" "regusciair.com"
87.250.224.146 - - [27/Jan/2023:13:37:31 -0800] "GET /robots.txt HTTP/1.1" 200 41 "-" "Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)" "www.regusciair.com"
87.250.224.23 - - [27/Jan/2023:13:37:34 -0800] "GET /robots.txt HTTP/1.1" 200 41 "-" "Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)" "www.regusciair.com"
87.250.224.183 - - [27/Jan/2023:13:37:34 -0800] "GET / HTTP/1.1" 200 26600 "-" "Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)" "regusciair.com"
87.250.224.102 - - [27/Jan/2023:13:37:35 -0800] "GET / HTTP/1.1" 200 26600 "-" "Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)" "www.regusciair.com"
87.250.224.146 - - [27/Jan/2023:13:37:57 -0800] "GET /robots.txt HTTP/1.1" 200 41 "-" "Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)" "regusciair.com"
87.250.224.187 - - [27/Jan/2023:13:38:01 -0800] "GET /sitemap.xml HTTP/1.1" 200 293 "-" "Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)" "regusciair.com"
23.128.248.207 - - [27/Jan/2023:13:39:17 -0800] "GET /contacto/ HTTP/1.1" 200 37697 "https://regusciair.com/contacto/" "Mozilla/5.0 (Windows NT 6.2; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.93 Safari/537.36" "regusciair.com"
23.128.248.207 - - [27/Jan/2023:13:39:20 -0800] "POST /contacto/ HTTP/1.1" 200 37697 "https://regusciair.com/contacto/" "Mozilla/5.0 (Windows NT 6.2; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.93 Safari/537.36" "regusciair.com"
23.128.248.207 - - [27/Jan/2023:13:39:22 -0800] "GET /contacto/ HTTP/1.1" 200 37697 "https://regusciair.com/contacto/" "Mozilla/5.0 (Windows NT 6.2; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.93 Safari/537.36" "regusciair.com"
78.47.216.203 - - [27/Jan/2023:13:45:38 -0800] "GET / HTTP/1.1" 200 26600 "http://regusciair.com" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.116 Safari/537.36" "regusciair.com"
13.76.132.231 - - [27/Jan/2023:13:46:00 -0800] "HEAD / HTTP/1.1" 200 - "https://www.bing.com" "Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.67 Safari/537.36" "regusciair.com"
13.76.132.231 - - [27/Jan/2023:13:46:01 -0800] "GET /wp-login.php HTTP/1.1" 404 88 "http://regusciair.com" "Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.67 Safari/537.36" "regusciair.com"
13.76.132.231 - - [27/Jan/2023:13:46:04 -0800] "GET /wordpress/wp-login.php HTTP/1.1" 404 88 "http://regusciair.com" "Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.67 Safari/537.36" "regusciair.com"
13.76.132.231 - - [27/Jan/2023:13:46:05 -0800] "GET /blog/wp-login.php HTTP/1.1" 404 88 "http://regusciair.com" "Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.67 Safari/537.36" "regusciair.com"
13.76.132.231 - - [27/Jan/2023:13:46:06 -0800] "GET /wp/wp-login.php HTTP/1.1" 404 88 "http://regusciair.com" "Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.67 Safari/537.36" "regusciair.com"
110.93.150.28 - - [27/Jan/2023:13:48:09 -0800] "GET /contacto HTTP/1.1" 200 9734 "-" "Mozilla/5.0 (compatible; Yeti/1.1; +https://naver.me/spd)" "www.regusciair.com"
72.14.201.222 - - [27/Jan/2023:13:58:01 -0800] "GET / HTTP/1.1" 200 26600 "-" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Mobile Safari/537.36" "www.regusciair.com"
110.93.150.51 - - [27/Jan/2023:14:08:11 -0800] "GET /contact_us HTTP/1.1" 200 9650 "-" "Mozilla/5.0 (compatible; Yeti/1.1; +https://naver.me/spd)" "www.regusciair.com"
185.243.218.110 - - [27/Jan/2023:14:08:52 -0800] "GET /contacto/ HTTP/1.1" 200 37697 "https://regusciair.com/contacto/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.93 Safari/537.36" "regusciair.com"
114.111.32.201 - - [27/Jan/2023:14:48:11 -0800] "GET /donate_-_donar HTTP/1.1" 200 4713 "-" "Mozilla/5.0 (compatible; Yeti/1.1; +https://naver.me/spd)" "www.regusciair.com"
110.93.150.179 - - [27/Jan/2023:15:28:11 -0800] "GET /preguntas_frecuentes HTTP/1.1" 200 8058 "-" "Mozilla/5.0 (compatible; Yeti/1.1; +https://naver.me/spd)" "www.regusciair.com"
51.222.253.1 - - [27/Jan/2023:15:42:22 -0800] "GET /home HTTP/1.1" 200 26600 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.regusciair.com"
